07-09-14,10.723073
07-09-14,9.444092
07-09-14,9.904104
07-09-14,9.341145
07-09-14,3.469872
07-09-14,2.989308
07-09-14,9.093364
07-09-14,8.261594
07-09-14,7.847868
07-09-14,9.96255
07-09-14,1.564218
07-09-14,7.59351
07-09-14,9.098773
07-09-14,8.702568
07-09-14,6.109995
07-09-14,9.065709
07-09-14,7.04891
07-09-14,6.4732
07-09-14,5.203059
07-09-14,7.583864
07-09-14,7.415468
07-09-14,6.515545
07-09-14,7.75172
07-09-14,5.066749
07-09-14,3.77477
07-09-14,4.998835
07-09-14,9.216619
07-09-14,5.644414
07-09-14,6.740556
07-09-14,5.726124
07-09-14,9.309257
07-09-14,7.64079
07-09-14,3.093242
07-09-14,6.048258
07-09-14,6.891044
07-09-14,7.673209
07-09-14,7.132951
07-09-14,6.557839
07-09-14,5.59424
07-09-14,6.515537
07-09-14,3.667846
07-09-14,7.021592
07-09-14,6.134928
07-09-14,4.157237
07-09-14,6.262484
07-09-14,6.607141
07-09-14,4.265153
07-09-14,5.785471
07-09-14,6.012596
07-09-14,6.113971
07-09-14,4.864636
07-09-14,5.116892
07-09-14,8.024763
07-09-14,5.475403
07-09-14,5.093245
07-09-14,6.716452
07-09-14,10.644611
07-09-14,6.149916
07-09-14,6.300855
07-09-14,6.69235
07-09-14,5.719119
07-09-14,4.510902
07-09-14,5.488191
07-09-14,6.788177
07-09-14,5.002503
07-09-14,5.665761
07-09-14,5.65299
07-09-14,7.49489
07-09-14,5.663163
07-09-14,9.816066
07-09-14,6.694149
07-09-14,6.892297
07-09-14,5.090751
07-09-14,3.612286
07-09-14,6.338239
07-09-14,5.821258
07-09-14,5.817983
07-09-14,5.09905
07-09-14,4.651607
07-09-14,6.801384
07-09-14,6.083866
07-09-14,5.111116
07-09-14,5.952744
07-09-14,6.211154
07-09-14,6.744043
07-09-14,5.419748
07-09-14,4.74745
07-09-14,5.806357
07-09-14,4.372352
07-09-14,5.975694
07-09-14,5.825391
07-09-14,6.669723
07-09-14,7.327127
07-09-14,7.982223
07-09-14,3.858762
07-09-14,5.699297
07-09-14,6.172803
07-09-14,5.350051
07-09-14,7.370505
07-09-14,6.509018
07-09-14,7.692189
07-09-14,5.704314
07-09-14,5.668665
07-09-14,5.990657
08-09-14,5.648814
08-09-14,8.019766
08-09-14,5.655936
08-09-14,6.046274
08-09-14,5.658859
08-09-14,6.116433
08-09-14,7.468171
08-09-14,5.971315
08-09-14,6.30818
08-09-14,5.859733
08-09-14,7.270096
08-09-14,6.486144
08-09-14,6.686443
08-09-14,8.033969
08-09-14,5.560201
08-09-14,7.352884
08-09-14,4.099154
08-09-14,6.053293
08-09-14,10.356464
08-09-14,4.884694
08-09-14,5.3752
08-09-14,9.299794
08-09-14,5.196794
08-09-14,4.62791
08-09-14,7.978747
08-09-14,6.476696
08-09-14,4.466996
08-09-14,3.261576
08-09-14,8.083044
08-09-14,7.3493
08-09-14,10.022216
08-09-14,7.977313
08-09-14,7.441582
08-09-14,10.298248
08-09-14,9.773117
08-09-14,10.344354
08-09-14,7.444869
08-09-14,9.523346
08-09-14,8.915438
08-09-14,10.695535
08-09-14,9.589961
08-09-14,9.160392
08-09-14,9.150724
08-09-14,10.21503
08-09-14,5.915637
08-09-14,8.865543
08-09-14,8.244079
08-09-14,5.366085
08-09-14,5.680868
08-09-14,9.092564
08-09-14,8.342882
08-09-14,6.491956
08-09-14,6.480431
08-09-14,9.519132
08-09-14,7.774119
08-09-14,6.947428
08-09-14,7.177063
08-09-14,7.100669
08-09-14,6.464041
08-09-14,5.906476
08-09-14,5.415011
08-09-14,4.558657
08-09-14,3.177877
08-09-14,4.223231
08-09-14,4.237308
08-09-14,4.091285
08-09-14,4.546155
08-09-14,5.715902
08-09-14,4.731116
08-09-14,4.294008
08-09-14,4.902256
08-09-14,4.497767
08-09-14,4.740539
08-09-14,4.440021
08-09-14,4.317705
08-09-14,4.851981
08-09-14,5.042468
08-09-14,4.167203
08-09-14,5.957965
08-09-14,7.394983
08-09-14,4.916816
08-09-14,6.370436
08-09-14,7.3036
08-09-14,4.200705
08-09-14,4.581806
08-09-14,6.008293
08-09-14,5.173963
08-09-14,6.034171
08-09-14,5.499183
08-09-14,6.942135
08-09-14,6.008953
08-09-14,5.202289
08-09-14,5.845542
08-09-14,5.591302
08-09-14,3.706624
08-09-14,4.607152
08-09-14,3.760142
08-09-14,7.113399
08-09-14,5.602984
08-09-14,4.774635
08-09-14,5.78224
08-09-14,4.56969
08-09-14,6.312475
08-09-14,5.548928
08-09-14,5.595442
08-09-14,5.260186
08-09-14,4.066546
08-09-14,4.398309
08-09-14,4.351863
08-09-14,4.426194
08-09-14,3.345491
08-09-14,4.769703
08-09-14,4.543163
08-09-14,5.344928
08-09-14,4.128405
08-09-14,4.609235
08-09-14,4.872259
08-09-14,5.008406
08-09-14,5.044142
08-09-14,5.623037
08-09-14,4.365196
08-09-14,4.078544
08-09-14,5.5147
08-09-14,3.985423
08-09-14,4.815285
08-09-14,3.989451
08-09-14,3.835896
08-09-14,5.486796
08-09-14,4.677824
08-09-14,3.568063
08-09-14,4.937897
08-09-14,4.969016
08-09-14,3.897031
08-09-14,4.133159
08-09-14,3.708062
08-09-14,4.346569
08-09-14,5.678113
08-09-14,4.127511
08-09-14,5.691611
08-09-14,5.703695
09-09-14,5.821104
09-09-14,4.956478
09-09-14,5.328242
09-09-14,4.580972
09-09-14,5.430113
09-09-14,5.364915
09-09-14,5.01729
09-09-14,7.262084
09-09-14,6.31612
09-09-14,6.23025
09-09-14,6.335249
09-09-14,6.810491
09-09-14,6.60187
09-09-14,22.825792
09-09-14,6.175771
09-09-14,8.29578
09-09-14,7.562633
09-09-14,5.660039
09-09-14,7.581496
09-09-14,5.317204
09-09-14,6.795341
09-09-14,5.565568
09-09-14,5.744022
09-09-14,5.730282
09-09-14,6.420278
09-09-14,8.606146
09-09-14,7.142836
09-09-14,8.197013
09-09-14,6.745869
09-09-14,6.516394
09-09-14,10.868713
09-09-14,5.689473
09-09-14,8.251576
09-09-14,10.004884
09-09-14,10.174366
09-09-14,11.915457
09-09-14,7.058286
09-09-14,8.701081
09-09-14,5.637552
09-09-14,7.690344
09-09-14,7.433025
09-09-14,7.9231
09-09-14,7.395415
09-09-14,9.275303
09-09-14,7.157908
09-09-14,9.592947
09-09-14,10.919005
09-09-14,9.390297
09-09-14,8.569443
09-09-14,8.803419
09-09-14,8.623558
09-09-14,6.172786
09-09-14,7.705121
09-09-14,5.523498
09-09-14,5.744533
09-09-14,5.468847
09-09-14,7.290294
09-09-14,4.446661
09-09-14,4.311554
09-09-14,6.05054
09-09-14,4.349547
09-09-14,4.086101
09-09-14,4.54669
09-09-14,4.016871
09-09-14,4.537903
09-09-14,5.332643
09-09-14,4.646511
09-09-14,4.869946
09-09-14,5.216721
09-09-14,4.780001
09-09-14,4.531503
09-09-14,5.478596
09-09-14,5.693232
09-09-14,4.716878
09-09-14,5.338565
09-09-14,5.691707
09-09-14,6.294183
09-09-14,4.665692
09-09-14,5.142509
09-09-14,6.743314
09-09-14,5.708219
09-09-14,5.464128
09-09-14,5.968714
09-09-14,6.891373
09-09-14,5.653801
09-09-14,6.251581
09-09-14,5.201021
09-09-14,5.23357
09-09-14,6.013635
09-09-14,4.236907
09-09-14,4.08999
09-09-14,6.183984
09-09-14,5.675569
09-09-14,6.42569
09-09-14,5.588489
09-09-14,5.105145
09-09-14,6.13247
09-09-14,5.729826
09-09-14,6.969379
09-09-14,5.555874
09-09-14,5.589702
09-09-14,5.132311
09-09-14,16.396789
09-09-14,4.160081
09-09-14,5.39781
09-09-14,4.230969
09-09-14,4.65949
09-09-14,3.942037
09-09-14,5.075248
09-09-14,5.241938
09-09-14,4.895383
09-09-14,4.250455
09-09-14,6.16101
09-09-14,6.4586
09-09-14,4.604731
09-09-14,4.17351
09-09-14,4.922629
09-09-14,4.523359
09-09-14,4.420773
09-09-14,4.564839
09-09-14,4.547351
09-09-14,4.608141
09-09-14,4.679996
09-09-14,4.383971
09-09-14,4.725762
09-09-14,5.030181
09-09-14,5.169644
09-09-14,4.869592
09-09-14,4.968982
09-09-14,4.642641
09-09-14,5.283054
09-09-14,5.275683
09-09-14,5.818976
09-09-14,4.633294
09-09-14,5.56294
09-09-14,6.483622
09-09-14,5.878113
09-09-14,4.689573
09-09-14,5.547945
10-09-14,5.785035
10-09-14,6.692319
10-09-14,5.199354
10-09-14,7.770564
10-09-14,5.043653
10-09-14,6.806577
10-09-14,6.957299
10-09-14,5.510642
10-09-14,5.862365
10-09-14,5.809293
10-09-14,6.739402
10-09-14,5.587574
10-09-14,7.163181
10-09-14,7.724552
10-09-14,7.984097
10-09-14,7.035816
10-09-14,5.394122
10-09-14,6.990804
10-09-14,11.223901
10-09-14,5.869085
10-09-14,6.03776
10-09-14,8.587724
10-09-14,4.685512
10-09-14,7.566813
10-09-14,7.455662
10-09-14,6.137931
10-09-14,9.338884
10-09-14,10.173331
10-09-14,6.548054
10-09-14,10.442283
10-09-14,9.775689
10-09-14,4.249704
10-09-14,6.834562
10-09-14,3.199786
10-09-14,9.496202
10-09-14,6.158397
10-09-14,6.051109
10-09-14,8.920111
10-09-14,5.614458
10-09-14,8.065223
10-09-14,8.531712
10-09-14,12.758715
10-09-14,9.193035
10-09-14,8.699947
10-09-14,9.089942
10-09-14,8.699229
10-09-14,5.13912
10-09-14,7.757635
10-09-14,7.894718
10-09-14,6.821793
10-09-14,7.71894
10-09-14,6.624555
10-09-14,9.278508
10-09-14,8.144152
10-09-14,3.279918
10-09-14,6.375584
10-09-14,7.066151
10-09-14,4.519186
10-09-14,7.23425
10-09-14,5.508114
10-09-14,6.302899
10-09-14,5.094172
10-09-14,5.243981
10-09-14,5.664473
10-09-14,6.302344
10-09-14,4.104434
10-09-14,4.04539
10-09-14,4.200675
10-09-14,4.106053
10-09-14,5.69995
10-09-14,4.364686
10-09-14,4.917454
10-09-14,4.105956
10-09-14,5.670612
10-09-14,4.660314
10-09-14,4.970152
10-09-14,5.421303
10-09-14,4.924195
10-09-14,5.897906
10-09-14,5.229871
10-09-14,6.207105
10-09-14,6.227741
10-09-14,6.243682
10-09-14,4.75796
10-09-14,5.598059
10-09-14,8.23205
10-09-14,5.933763
10-09-14,6.34997
10-09-14,5.217445
10-09-14,5.15382
10-09-14,5.035197
10-09-14,6.519623
10-09-14,5.253306
10-09-14,5.008644
10-09-14,5.492387
10-09-14,4.832177
10-09-14,5.369294
10-09-14,5.755137
10-09-14,5.752515
10-09-14,5.354614
10-09-14,5.637322
10-09-14,5.377017
10-09-14,4.487472
10-09-14,5.528524
10-09-14,5.346684
10-09-14,5.551325
10-09-14,4.284368
10-09-14,4.490513
10-09-14,2.945927
10-09-14,4.27823
10-09-14,26.972245
10-09-14,4.374716
10-09-14,4.937012
10-09-14,4.003519
10-09-14,3.611114
10-09-14,3.710649
10-09-14,6.803075
10-09-14,4.372588
10-09-14,5.90823
10-09-14,5.149193
10-09-14,4.497706
10-09-14,5.002902
10-09-14,5.258455
10-09-14,4.279476
10-09-14,3.819191
10-09-14,4.838573
10-09-14,5.883094
10-09-14,7.215143
10-09-14,4.75695
10-09-14,6.514688
10-09-14,4.918026
10-09-14,6.206991
10-09-14,5.140839
10-09-14,4.723281
10-09-14,4.620715
10-09-14,6.299833
10-09-14,5.354362
10-09-14,4.792401
10-09-14,6.543002
10-09-14,5.663295
11-09-14,4.434434
11-09-14,5.447345
11-09-14,5.148723
11-09-14,5.822394
11-09-14,6.744002
11-09-14,4.432512
11-09-14,6.105995
11-09-14,5.425661
11-09-14,5.141578
11-09-14,6.102739
11-09-14,5.292341
11-09-14,7.044357
11-09-14,5.885508
11-09-14,7.33554
11-09-14,8.646061
11-09-14,7.498326
11-09-14,7.885339
11-09-14,5.748582
11-09-14,9.365673
11-09-14,6.610715
11-09-14,4.053988
11-09-14,4.742228
11-09-14,5.185861
11-09-14,6.460229
11-09-14,6.158637
11-09-14,6.93039
11-09-14,9.232041
11-09-14,7.096394
11-09-14,8.728869
11-09-14,1.034707
11-09-14,6.435557
11-09-14,9.170523
11-09-14,15.266661
11-09-14,8.445887
11-09-14,12.092818
11-09-14,6.957003
11-09-14,6.390423
11-09-14,6.026317
11-09-14,8.007549
11-09-14,11.69886
11-09-14,7.364988
11-09-14,8.438064
11-09-14,7.223891
11-09-14,10.187984
11-09-14,10.370568
11-09-14,12.149426
11-09-14,11.145681
11-09-14,9.847695
11-09-14,6.126473
11-09-14,7.740394
11-09-14,6.677444
11-09-14,3.647714
11-09-14,7.76463
11-09-14,4.859886
11-09-14,7.384473
11-09-14,7.284947
11-09-14,5.586657
11-09-14,7.089094
11-09-14,6.262409
11-09-14,5.187741
11-09-14,5.902003
11-09-14,4.775277
11-09-14,4.182822
11-09-14,4.303763
11-09-14,2.746604
11-09-14,4.257554
11-09-14,4.294363
11-09-14,4.34886
11-09-14,4.04211
11-09-14,5.085445
11-09-14,4.515478
11-09-14,4.98648
11-09-14,4.559848
11-09-14,5.910758
11-09-14,4.433507
11-09-14,3.976508
11-09-14,3.83236
11-09-14,5.409367
11-09-14,6.48222
11-09-14,6.05886
11-09-14,5.422826
11-09-14,5.578358
11-09-14,6.61463
11-09-14,6.714967
11-09-14,4.572796
11-09-14,4.701911
11-09-14,5.285379
11-09-14,5.720704
11-09-14,7.355589
11-09-14,6.580548
11-09-14,4.611638
11-09-14,4.912348
11-09-14,5.964813
11-09-14,4.928183
11-09-14,4.777781
11-09-14,5.234622
11-09-14,6.208399
11-09-14,6.554834
11-09-14,7.159894
11-09-14,5.491766
11-09-14,5.35824
11-09-14,5.131744
11-09-14,4.938919
11-09-14,6.039184
11-09-14,6.044817
11-09-14,5.154176
11-09-14,3.561113
11-09-14,4.397643
11-09-14,4.552963
11-09-14,3.644441
11-09-14,2.660749
11-09-14,3.492322
11-09-14,2.819228
11-09-14,2.569107
11-09-14,2.75999
11-09-14,1.939701
11-09-14,2.116253
11-09-14,2.247603
11-09-14,3.059622
11-09-14,1.626889
11-09-14,2.100732
11-09-14,1.991263
11-09-14,2.220385
11-09-14,2.238992
11-09-14,2.195153
11-09-14,4.443285
11-09-14,4.577416
11-09-14,5.077899
11-09-14,5.873944
11-09-14,3.650106
11-09-14,4.990746
11-09-14,4.325996
11-09-14,5.298788
11-09-14,4.815457
11-09-14,5.843795
11-09-14,5.976536
11-09-14,5.04688
11-09-14,5.618659
11-09-14,4.461641
11-09-14,4.934535
12-09-14,4.807653
12-09-14,4.245979
12-09-14,6.375441
12-09-14,4.6314
12-09-14,6.149395
12-09-14,5.814712
12-09-14,6.468949
12-09-14,6.1316
12-09-14,5.414481
12-09-14,6.154255
12-09-14,5.826055
12-09-14,7.144946
12-09-14,6.667089
12-09-14,6.574681
12-09-14,6.756146
12-09-14,7.185473
12-09-14,6.277996
12-09-14,7.284687
12-09-14,2.920954
12-09-14,4.122264
12-09-14,4.024231
12-09-14,5.373554
12-09-14,5.661823
12-09-14,5.203359
12-09-14,8.48147
12-09-14,8.233602
12-09-14,4.93975
12-09-14,8.198616
12-09-14,6.045122
12-09-14,10.603724
12-09-14,10.136373
12-09-14,8.351944
12-09-14,7.012142
12-09-14,9.854971
12-09-14,3.427222
12-09-14,11.185243
12-09-14,8.23133
12-09-14,12.091116
12-09-14,5.950831
12-09-14,10.839925
12-09-14,10.78686
12-09-14,5.044066
12-09-14,11.201366
12-09-14,5.040591
12-09-14,12.723416
12-09-14,8.719103
12-09-14,8.135427
12-09-14,6.92692
12-09-14,6.537971
12-09-14,10.964216
12-09-14,7.672489
12-09-14,6.785283
12-09-14,8.154689
12-09-14,7.788298
12-09-14,9.025465
12-09-14,6.502603
12-09-14,6.638537
12-09-14,5.950375
12-09-14,6.228241
12-09-14,5.387074
12-09-14,5.490582
12-09-14,5.40463
12-09-14,4.862093
12-09-14,4.150361
12-09-14,3.822573
12-09-14,3.701029
12-09-14,4.252375
12-09-14,4.865112
12-09-14,4.450557
12-09-14,4.439478
12-09-14,4.5679
12-09-14,3.755679
12-09-14,4.729642
12-09-14,2.857819
12-09-14,4.550578
12-09-14,4.352609
12-09-14,4.632849
12-09-14,5.996715
12-09-14,7.149437
12-09-14,5.252631
12-09-14,5.094826
12-09-14,4.59463
12-09-14,5.03827
12-09-14,5.596468
12-09-14,6.432739
12-09-14,5.039777
12-09-14,6.378865
12-09-14,6.71007
12-09-14,6.581183
12-09-14,6.305229
12-09-14,4.848302
12-09-14,6.130391
12-09-14,5.916456
12-09-14,5.687141
12-09-14,5.84764
12-09-14,6.358475
12-09-14,5.335537
12-09-14,4.77735
12-09-14,5.882716
12-09-14,5.940683
12-09-14,4.475439
12-09-14,5.038257
12-09-14,7.073153
12-09-14,4.531608
12-09-14,5.238893
12-09-14,5.570766
12-09-14,5.124966
12-09-14,4.917866
12-09-14,4.901714
12-09-14,3.478669
12-09-14,10.587292
12-09-14,4.847899
12-09-14,4.817195
12-09-14,4.540699
12-09-14,5.214439
12-09-14,4.267039
12-09-14,6.231689
12-09-14,5.47317
12-09-14,4.560533
12-09-14,4.558443
12-09-14,4.569165
12-09-14,5.363941
12-09-14,4.645218
12-09-14,3.744759
12-09-14,6.07775
12-09-14,5.613231
12-09-14,5.014201
12-09-14,5.34131
12-09-14,4.182598
12-09-14,4.140255
12-09-14,4.222076
12-09-14,4.381906
12-09-14,5.877677
12-09-14,5.044378
12-09-14,4.779757
12-09-14,5.105439
12-09-14,4.953597
12-09-14,4.839545
12-09-14,5.746921
13-09-14,4.433689
13-09-14,4.227238
13-09-14,4.798333
13-09-14,5.278614
13-09-14,6.114599
13-09-14,6.290977
13-09-14,5.866393
13-09-14,5.753596
13-09-14,6.124198
13-09-14,7.251433
13-09-14,6.201174
13-09-14,7.94905
13-09-14,6.964699
13-09-14,5.851675
13-09-14,5.677355
13-09-14,7.911551
13-09-14,5.245198
13-09-14,5.660358
13-09-14,5.60291
13-09-14,8.439404
13-09-14,6.276686
13-09-14,5.217382
13-09-14,4.264343
13-09-14,5.240574
13-09-14,6.552104
13-09-14,6.295465
13-09-14,8.754707
13-09-14,6.400723
13-09-14,6.302557
13-09-14,8.953027
13-09-14,4.055345
13-09-14,6.736455
13-09-14,8.938569
13-09-14,7.465437
13-09-14,8.61185
13-09-14,4.046888
13-09-14,9.27894
13-09-14,6.242075
13-09-14,7.264728
13-09-14,12.881878
13-09-14,7.288984
13-09-14,8.229393
13-09-14,8.318637
13-09-14,6.588802
13-09-14,3.448532
13-09-14,8.211592
13-09-14,2.708786
13-09-14,5.725918
13-09-14,7.318587
13-09-14,11.40495
13-09-14,3.396452
13-09-14,6.018063
13-09-14,6.682041
13-09-14,10.018448
13-09-14,4.97809
13-09-14,5.792106
13-09-14,4.842528
13-09-14,5.636672
13-09-14,7.924579
13-09-14,6.982461
13-09-14,7.264068
13-09-14,5.825748
13-09-14,7.472079
13-09-14,6.669448
13-09-14,6.301767
13-09-14,5.508143
13-09-14,6.352314
13-09-14,4.560956
13-09-14,6.641141
13-09-14,7.165027
13-09-14,4.30482
13-09-14,6.484019
13-09-14,7.875429
13-09-14,5.521048
13-09-14,5.908175
13-09-14,7.996692
13-09-14,6.041173
13-09-14,5.585702
13-09-14,6.469446
13-09-14,5.185877
13-09-14,9.419161
13-09-14,5.88422
13-09-14,5.458704
13-09-14,6.267346
13-09-14,7.778602
13-09-14,5.984442
13-09-14,7.338199
13-09-14,3.659111
13-09-14,5.757411
13-09-14,4.400779
13-09-14,5.777734
13-09-14,6.047037
13-09-14,5.136124
13-09-14,6.226944
13-09-14,4.453521
13-09-14,7.434043
13-09-14,5.817076
13-09-14,6.179702
13-09-14,4.607186
13-09-14,5.79292
13-09-14,6.034438
13-09-14,5.221099
13-09-14,5.161166
13-09-14,4.484107
13-09-14,4.799956
13-09-14,5.447989
13-09-14,5.419699
13-09-14,4.718172
13-09-14,5.552901
13-09-14,5.27742
13-09-14,5.078672
13-09-14,6.69333
13-09-14,6.381839
13-09-14,5.911108
13-09-14,4.839951
13-09-14,6.213527
13-09-14,7.220077
13-09-14,6.213952
13-09-14,6.596631
13-09-14,6.906574
13-09-14,5.150452
13-09-14,5.590103
13-09-14,5.044193
13-09-14,6.030784
13-09-14,7.94977
13-09-14,5.685868
13-09-14,6.153018
13-09-14,5.369457
13-09-14,3.999744
13-09-14,5.866175
13-09-14,5.754781
13-09-14,6.468431
13-09-14,4.823695
13-09-14,4.900465
13-09-14,4.714151
13-09-14,5.187332
14-09-14,5.181118
14-09-14,5.418405
14-09-14,8.363722
14-09-14,5.925253
14-09-14,5.428418
14-09-14,5.017433
14-09-14,6.253587
14-09-14,5.633332
14-09-14,6.586549
14-09-14,5.963614
14-09-14,6.574697
14-09-14,5.379454
14-09-14,6.197816
14-09-14,7.690837
14-09-14,5.049623
14-09-14,7.875951
14-09-14,6.364709
14-09-14,5.858539
14-09-14,8.033429
14-09-14,5.053396
14-09-14,7.098383
14-09-14,7.206673
14-09-14,7.465948
14-09-14,5.62265
14-09-14,8.280282
14-09-14,3.132816
14-09-14,5.598715
14-09-14,5.724341
14-09-14,5.45109
14-09-14,10.470708
14-09-14,10.989576
14-09-14,7.800205
14-09-14,8.61736
14-09-14,9.530404
14-09-14,10.31538
14-09-14,7.518652
14-09-14,8.771455
14-09-14,7.557906
14-09-14,9.157441
14-09-14,7.594506
14-09-14,8.478448
14-09-14,12.232751
14-09-14,8.729094
14-09-14,7.436724
14-09-14,7.484687
14-09-14,10.531969
14-09-14,10.610454
14-09-14,10.146437
14-09-14,4.603624
14-09-14,6.902056
14-09-14,7.793295
14-09-14,6.751899
14-09-14,6.721428
14-09-14,5.027563
14-09-14,2.409161
14-09-14,4.651845
14-09-14,3.766023
14-09-14,5.311749
14-09-14,4.913624
14-09-14,7.534155
14-09-14,6.972372
14-09-14,4.085036
14-09-14,8.469505
14-09-14,5.760851
14-09-14,5.413648
14-09-14,7.761529
14-09-14,7.049431
14-09-14,6.141117
14-09-14,7.49125
14-09-14,7.423016
14-09-14,6.896311
14-09-14,5.366065
14-09-14,6.493877
14-09-14,8.096508
14-09-14,5.957024
14-09-14,6.837566
14-09-14,7.772563
14-09-14,5.980017
14-09-14,6.32981
14-09-14,4.459928
14-09-14,6.518347
14-09-14,5.546548
14-09-14,7.406226
14-09-14,7.412116
14-09-14,5.351614
14-09-14,8.435617
14-09-14,7.000674
14-09-14,7.077031
14-09-14,5.077683
14-09-14,7.155054
14-09-14,4.166625
14-09-14,5.952615
14-09-14,6.595109
14-09-14,7.081286
14-09-14,6.04668
14-09-14,5.867571
14-09-14,6.396018
14-09-14,3.104541
14-09-14,5.391407
14-09-14,5.508493
14-09-14,4.856517
14-09-14,4.970096
14-09-14,5.746513
14-09-14,3.560275
14-09-14,19.967255
14-09-14,5.714949
14-09-14,5.734536
14-09-14,6.50733
14-09-14,8.808112
14-09-14,4.107278
14-09-14,5.939366
14-09-14,4.590584
14-09-14,4.841339
14-09-14,7.165939
14-09-14,5.374652
14-09-14,5.204676
14-09-14,5.62443
14-09-14,7.284877
14-09-14,4.505004
14-09-14,4.529383
14-09-14,6.429089
14-09-14,5.707472
14-09-14,6.413556
14-09-14,6.622444
14-09-14,6.664033
14-09-14,6.682334
14-09-14,6.50817
14-09-14,5.663257
14-09-14,5.9446
14-09-14,6.36714
14-09-14,4.440077
14-09-14,6.962724
14-09-14,4.325876
14-09-14,6.206337
14-09-14,7.271677
14-09-14,8.040128
14-09-14,5.786588
15-09-14,8.075071
15-09-14,5.577844
15-09-14,5.629159
15-09-14,7.548548
15-09-14,6.744644
15-09-14,5.098064
15-09-14,7.547361
15-09-14,6.110019
15-09-14,6.548267
15-09-14,5.81702
15-09-14,5.05665
15-09-14,5.231218
15-09-14,5.291346
15-09-14,7.239504
15-09-14,7.27677
15-09-14,9.177219
15-09-14,5.873763
15-09-14,9.938087
15-09-14,7.822612
15-09-14,7.62603
15-09-14,11.515861
15-09-14,9.109398
15-09-14,7.997027
15-09-14,7.519659
15-09-14,12.156474
15-09-14,7.668515
15-09-14,9.028534
15-09-14,7.848609
15-09-14,4.042021
15-09-14,10.836885
15-09-14,7.661663
15-09-14,6.191253
15-09-14,10.799947
15-09-14,7.99458
15-09-14,8.141323
15-09-14,5.313248
15-09-14,8.432863
15-09-14,8.239209
15-09-14,10.503138
15-09-14,8.813906
15-09-14,10.319709
15-09-14,10.125441
15-09-14,8.769483
15-09-14,8.369343
15-09-14,3.543369
15-09-14,7.946177
15-09-14,8.566697
15-09-14,12.003182
15-09-14,5.935221
15-09-14,7.513761
15-09-14,9.586433
15-09-14,6.669648
15-09-14,7.230958
15-09-14,3.45198
15-09-14,5.546616
15-09-14,5.189945
15-09-14,6.584659
15-09-14,3.565173
15-09-14,7.065411
15-09-14,5.53872
15-09-14,5.147053
15-09-14,4.99441
15-09-14,4.898496
15-09-14,4.749714
15-09-14,2.686682
15-09-14,4.147911
15-09-14,3.931704
15-09-14,4.735288
15-09-14,4.585843
15-09-14,5.219212
15-09-14,4.805538
15-09-14,4.926213
15-09-14,5.299701
15-09-14,4.559303
15-09-14,4.880009
15-09-14,4.329538
15-09-14,6.65731
15-09-14,5.86271
15-09-14,6.427015
15-09-14,6.046198
15-09-14,6.963556
15-09-14,6.473755
15-09-14,6.905623
15-09-14,4.607721
15-09-14,5.980254
15-09-14,7.481431
15-09-14,5.053119
15-09-14,6.636077
15-09-14,5.186376
15-09-14,5.814876
15-09-14,5.414876
15-09-14,6.970824
15-09-14,5.359753
15-09-14,5.972073
15-09-14,5.547513
15-09-14,5.918238
15-09-14,5.220416
15-09-14,4.714903
15-09-14,5.647468
15-09-14,4.757611
15-09-14,6.484358
15-09-14,4.066293
15-09-14,6.226492
15-09-14,6.495194
15-09-14,6.069388
15-09-14,5.05183
15-09-14,4.031486
15-09-14,4.428412
15-09-14,4.90061
15-09-14,4.970892
15-09-14,4.210082
15-09-14,7.119668
15-09-14,4.709263
15-09-14,5.426751
15-09-14,5.504837
15-09-14,6.479605
15-09-14,6.827929
15-09-14,6.350648
15-09-14,6.158385
15-09-14,4.743666
15-09-14,5.359995
15-09-14,3.618532
15-09-14,4.964216
15-09-14,5.832292
15-09-14,4.815578
15-09-14,4.245432
15-09-14,4.7624
15-09-14,4.792236
15-09-14,4.62082
15-09-14,5.611412
15-09-14,4.929227
15-09-14,4.105779
15-09-14,5.273346
15-09-14,6.667746
15-09-14,5.713047
15-09-14,5.223597
15-09-14,6.998156
15-09-14,5.12077
15-09-14,6.644151
15-09-14,5.012526
16-09-14,4.873273
16-09-14,5.173302
16-09-14,7.194315
16-09-14,5.55734
16-09-14,6.852255
16-09-14,7.494251
16-09-14,5.708306
16-09-14,5.850706
16-09-14,6.945441
16-09-14,5.704988
16-09-14,8.215147
16-09-14,5.771876
16-09-14,7.352853
16-09-14,7.440677
16-09-14,6.055179
16-09-14,6.501675
16-09-14,7.586807
16-09-14,6.762249
16-09-14,6.030789
16-09-14,6.80988
16-09-14,8.86351
16-09-14,4.908584
16-09-14,7.965539
16-09-14,8.166397
16-09-14,9.51463
16-09-14,6.493958
16-09-14,6.415034
16-09-14,4.739357
16-09-14,8.602639
16-09-14,7.942962
16-09-14,5.704411
16-09-14,12.915838
16-09-14,11.212531
16-09-14,9.857261
16-09-14,11.053467
16-09-14,8.822538
16-09-14,12.292526
16-09-14,8.787852
16-09-14,3.498408
16-09-14,7.981153
16-09-14,8.487118
16-09-14,9.051218
16-09-14,9.178523
16-09-14,11.946485
16-09-14,11.545396
16-09-14,11.809739
16-09-14,12.151249
16-09-14,5.687089
16-09-14,8.846176
16-09-14,7.83815
16-09-14,6.769255
16-09-14,9.541956
16-09-14,6.154636
16-09-14,9.672757
16-09-14,8.264073
16-09-14,9.508336
16-09-14,5.991744
